ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6084078603,seat,alhambra,Ostrów Mazowiecka,Mazowieckie,140,1968,17900,PLN,Niemcy,False,,True,,True,,I (1996-2010),2008,,260122,Firmy,True,Diesel,,Minivan,Szary,Używane,,Na przednie koła,Manualna,2021-04-08 19:24:00,https://www.otomoto.pl/oferta/seat-alhambra-140km-nawiewy-w-dachu-ledy-pdc-podgrze-fotele-tempomat-niemcy-ID6DKaM3.html#83a275837b
6082585345,seat,alhambra,Toruń,Kujawsko-pomorskie,115,1896,8500,PLN,Dania,False,False,True,,,,I (1996-2010),2005,2005-05-27 00:00:00,370777,Firmy,,Diesel,196,Minivan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-08 17:03:00,https://www.otomoto.pl/oferta/seat-alhambra-1-9-tdi-115km-klimatronic-automat-ID6DDUjf.html#83a275837b
6077244554,seat,alhambra,Ożarów,Świętokrzyskie,140,1968,12500,PLN,,False,,,,,,I (1996-2010),2008,,318000,Osoby prywatnej,,Diesel,,Minivan,Zielony,Używane,,Na przednie koła,Manualna,2021-04-08 16:41:00,https://www.otomoto.pl/oferta/seat-alhambra-stan-bardzo-dobry-ID6DhuWs.html#83a275837b
6081141006,seat,alhambra,Mielec,Podkarpackie,150,1968,88900,PLN,Francja,False,,True,,True,,II (2010-),2017,2017-12-17 00:00:00,177771,Firmy,True,Diesel,,Minivan,Szary,Używane,True,Na przednie koła,Automatyczna,2021-04-08 16:32:00,https://www.otomoto.pl/oferta/seat-alhambra-tdi-scr-premium-bmt-7-miejsc-dsg7-pakiety-salon-fr-fv-23-ID6DxQzs.html#83a275837b
6083704775,seat,alhambra,Gostyń,Wielkopolskie,140,1968,38700,PLN,,False,False,True,,,True,II (2010-),2013,2013-03-08 00:00:00,260000,Osoby prywatnej,,Diesel,143,Minivan,Szary,Używane,,Na przednie koła,Manualna,2021-04-08 16:23:00,https://www.otomoto.pl/oferta/seat-alhambra-2-0tdi-140ps-navi-kamera-oryginalny-lakier-bezwypadkowy-super-stan-ID6DIBvz.html#83a275837b
6083913361,seat,alhambra,Police,Zachodniopomorskie,150,1968,66900,PLN,Niemcy,False,False,True,,True,True,II (2010-),2016,,175000,Firmy,,Diesel,,Minivan,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-08 16:11:00,https://www.otomoto.pl/oferta/seat-alhambra-dsg-xenon-nawigacja-kamera-el-hak-zarejestrowany-w-kraju-ID6DJtMR.html#83a275837b
6083093084,seat,alhambra,Orneta,Warmińsko-mazurskie,140,1968,13999,PLN,Niemcy,False,False,True,,True,,I (1996-2010),2006,,272860,Osoby prywatnej,,Diesel,177,Minivan,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-08 16:04:00,https://www.otomoto.pl/oferta/seat-alhambra-seat-alhambraklimanawigacjaalu-ID6DG2oA.html#83a275837b
6084066907,seat,alhambra,Warszawa,Mazowieckie,116,1896,3000,PLN,,False,,,,,,I (1996-2010),2002,,237000,Firmy,,Diesel,,Minivan,Srebrny,Używane,,Na przednie koła,Automatyczna,2021-04-08 14:59:00,https://www.otomoto.pl/oferta/seat-alhambra-targowek-1-9-diesel-2002-rok-produkcji-komis-tysiak-ID6DK7Jp.html#83a275837b
6082568814,seat,alhambra,Rumia,Pomorskie,115,1896,6300,PLN,Niemcy,False,False,,,,,I (1996-2010),2002,2002-06-03 00:00:00,323510,Osoby prywatnej,,Diesel,173,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-08 13:00:00,https://www.otomoto.pl/oferta/seat-alhambra-ID6DDQ0C.html#83a275837b
6083253996,seat,alhambra,Sierakowice,Pomorskie,140,1968,18700,PLN,,False,,True,,True,,I (1996-2010),2008,,258248,Firmy,,Diesel,159,Minivan,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-08 12:13:00,https://www.otomoto.pl/oferta/seat-alhambra-2-0-tdi-sprowadzony-7-osobowy-rok-gwarancji-ID6DGIfV.html#83a275837b
6080579955,seat,alhambra,Pantalowice,Podkarpackie,115,1984,4950,PLN,,False,False,,,,,I (1996-2010),2001,,307700,Osoby prywatnej,,Benzyna,,Minivan,Srebrny,Używane,,Na przednie koła,Automatyczna,2021-04-08 11:08:00,https://www.otomoto.pl/oferta/seat-alhambra-po-lifcie-2001rok-2-0-benzyna-7-osobowa-115km-ID6DwuCf.html#83a275837b
6083072287,seat,alhambra,Międzyrzecz,Lubuskie,140,1968,13900,PLN,Niemcy,False,False,,,,,I (1996-2010),2007,2007-05-14 00:00:00,219000,Firmy,,Diesel,,Minivan,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-08 10:27:00,https://www.otomoto.pl/oferta/seat-alhambra-2007r-tdi-7osobowy-zamiana-raty-ID6DFVZ9.html#83a275837b
6084046249,seat,alhambra,Piotrków Kujawski,Kujawsko-pomorskie,170,1968,45900,PLN,Niemcy,False,False,True,,True,True,II (2010-),2012,2012-09-28 00:00:00,267000,Osoby prywatnej,,Diesel,154,Minivan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-08 09:41:00,https://www.otomoto.pl/oferta/seat-alhambra-ID6DK2md.html#83a275837b
6083246144,seat,alhambra,Wągrowiec,Wielkopolskie,184,1968,106900,PLN,Niemcy,False,,,,,,II (2010-),2018,,28000,Firmy,,Diesel,,Minivan,Czerwony,Używane,,4x4 (stały),Automatyczna,2021-04-08 09:35:00,https://www.otomoto.pl/oferta/seat-alhambra-4x4-fr-line-navi-kamera-xenon-el-klapa-drzwi-webasto-parkassist-2xpdc-ID6DGGdi.html#83a275837b
6084044960,seat,alhambra,Ostrów Wielkopolski,Wielkopolskie,130,1896,11500,PLN,,False,False,,,,,I (1996-2010),2003,,223047,Osoby prywatnej,,Diesel,,Minivan,Brązowy,Używane,,Na przednie koła,Manualna,2021-04-08 09:03:00,https://www.otomoto.pl/oferta/seat-alhambra-seat-alahambra-1-9-tdi-131km-2003r-klima-zadbany-ID6DK21q.html#83a275837b
6083688699,seat,alhambra,Radom,Mazowieckie,150,1968,58999,PLN,Niemcy,False,,True,,True,,II (2010-),2016,,205000,Firmy,,Diesel,136,Minivan,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-08 07:37:00,https://www.otomoto.pl/oferta/seat-alhambra-7-osobowa-automat-sprowadzony-z-niemiec-ID6DIxlh.html#83a275837b
6076645387,seat,alhambra,Włocławek,Kujawsko-pomorskie,140,1968,54900,PLN,Niemcy,False,,True,,True,,II (2010-),2013,2013-10-10 00:00:00,117900,Firmy,,Diesel,149,Minivan,Szary,Używane,True,Na przednie koła,Automatyczna,2021-04-07 23:10:00,https://www.otomoto.pl/oferta/seat-alhambra-gwarancja-12-miesiecy-ID6DeZ3t.html#83a275837b
6084041473,seat,alhambra,Szczecinek,Zachodniopomorskie,150,1781,19900,PLN,,False,False,,,,,I (1996-2010),2008,2019-03-07 00:00:00,229000,Osoby prywatnej,,Benzyna,,Minivan,Szary,Używane,,Na przednie koła,Manualna,2021-04-07 22:39:00,https://www.otomoto.pl/oferta/seat-alhambra-seat-alhambra-gaz-ID6DK17b.html#83a275837b
6083676707,seat,alhambra,Swarzędz,Wielkopolskie,115,1896,8900,PLN,,False,,,,,,I (1996-2010),2003,,324000,Osoby prywatnej,,Diesel,173,Minivan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-07 22:16:00,https://www.otomoto.pl/oferta/seat-alhambra-bogata-wersja-1-9tdi-6-foteli-klimatronik-17alu-ID6DIudR.html#83a275837b
6082076598,seat,alhambra,Strzelce Opolskie,Opolskie,140,1968,39900,PLN,Niemcy,False,False,True,,True,True,II (2010-),2014,,291000,Firmy,,Diesel,,Minivan,Biały,Używane,,Na przednie koła,Automatyczna,2021-04-07 22:13:00,https://www.otomoto.pl/oferta/seat-alhambra-lift-bezwypadkowy-dsg-jeden-wlasciciel-2-komplety-kol-ID6DBLXE.html#83a275837b
6083446957,seat,alhambra,Elbląg,Warmińsko-mazurskie,140,1968,49999,PLN,Niemcy,False,False,True,,True,,II (2010-),2012,,142000,Osoby prywatnej,,Diesel,129,Minivan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-07 22:03:00,https://www.otomoto.pl/oferta/seat-alhambra-zarejestrowana-2-0tdi-7osobowa-navi-alu17-kamera-2xpdc-xenon-142tys-ID6DHvsd.html#83a275837b
6081732643,seat,alhambra,Radom,Mazowieckie,170,1968,36900,PLN,Szwajcaria,False,,True,,True,,II (2010-),2012,2012-06-12 00:00:00,227000,Firmy,,Diesel,152,Minivan,Biały,Używane,True,Na przednie koła,Manualna,2021-04-07 20:48:00,https://www.otomoto.pl/oferta/seat-alhambra-2-0-diesel-170koni-manual-po-oplatach-szwajcaria-bardzo-ladny-ID6DAktZ.html#83a275837b
6083392963,seat,alhambra,Wołomin,Mazowieckie,115,1896,8700,PLN,,False,False,,,,,I (1996-2010),2004,,340000,Osoby prywatnej,,Diesel,,Minivan,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-07 20:39:00,https://www.otomoto.pl/oferta/seat-alhambra-seat-alhambra-2004r-1-9tdi-ID6DHipl.html#83a275837b
6082882061,seat,alhambra,Ostrowiec Świętokrzyski,Świętokrzyskie,140,1968,33900,PLN,Niemcy,False,False,True,,True,,II (2010-),2012,,238965,Firmy,,Diesel,143,Minivan,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-07 19:50:00,https://www.otomoto.pl/oferta/seat-alhambra-2-0d-140km-7-osobowa-ladna-2xalufelgi-gwarancja-12m-ID6DF9uZ.html#83a275837b
6083445536,seat,alhambra,Łódź,Łódzkie,177,1968,49900,PLN,,False,False,,,,,II (2010-),2013,2013-12-03 00:00:00,199654,Firmy,,Diesel,154,Minivan,Biały,Używane,,Na przednie koła,Automatyczna,2021-04-07 19:49:00,https://www.otomoto.pl/oferta/seat-alhambra-2-0-tdi-170km-dsg-7-osob-navi-panorama-hak-ID6DHv5i.html#83a275837b
6080825649,seat,alhambra,Mietków,Dolnośląskie,115,1896,29000,PLN,,False,,,,,,I (1996-2010),2010,2010-04-08 00:00:00,191800,Osoby prywatnej,,Diesel,173,Minivan,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-07 18:45:00,https://www.otomoto.pl/oferta/seat-alhambra-2010r-1-9-tdi-130km-oryginal-191800km-ID6Dvvx3.html#83a275837b
6084038566,seat,alhambra,Lublin,Lubelskie,140,1969,13000,PLN,,False,,,,,,I (1996-2010),2007,,329000,Osoby prywatnej,,Diesel,176,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-07 18:39:00,https://www.otomoto.pl/oferta/seat-alhambra-seat-alhambra-2-0-140-km-ID6DK0mi.html#83a275837b
6083666299,seat,alhambra,Września,Wielkopolskie,140,1968,58900,PLN,,False,False,,,,,II (2010-),2016,2016-11-23 00:00:00,146000,Osoby prywatnej,,Diesel,,Minivan,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-07 18:00:00,https://www.otomoto.pl/oferta/seat-alhambra-alhambra-sharan-tdi-dsg-ID6DIrwZ.html#83a275837b
6082370401,seat,alhambra,Wilchta,Mazowieckie,115,1984,19900,PLN,Niemcy,False,,,,True,,I (1996-2010),2007,,192541,Firmy,,Benzyna+LPG,226,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-07 17:48:00,https://www.otomoto.pl/oferta/seat-alhambra-gwrancja-kllima-alu-hak-7-osobowy-lpg-ID6DD0op.html#17a7f7d6c5
6081471747,seat,alhambra,Złotów,Wielkopolskie,140,1968,15950,PLN,Niemcy,False,False,True,,True,True,I (1996-2010),2007,,234569,Firmy,True,Diesel,177,Minivan,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-07 17:28:00,https://www.otomoto.pl/oferta/seat-alhambra-140km-7foteli-el-grzana-szyba-przod-tempomat-silnik-8-zaworowy-ID6DzeBZ.html#17a7f7d6c5
6081264741,seat,alhambra,Jawornik,Małopolskie,150,1400,121986,PLN,Polska,False,,True,,,,II (2010-),2019,,19900,Firmy,,Benzyna,,Minivan,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-04-07 17:15:00,https://www.otomoto.pl/oferta/seat-alhambra-tylko-19tys-km-przebiegu-salon-pl-i-wlasciciel-f-a-vat-gwarancja-ID6DymLb.html#17a7f7d6c5
6083738049,seat,alhambra,Strzegowo,Mazowieckie,115,1896,10000,PLN,,False,,,,,,I (1996-2010),2007,2007-04-23 00:00:00,309265,Osoby prywatnej,,Diesel,,Minivan,Czarny,Używane,,,Automatyczna,2021-04-07 16:53:00,https://www.otomoto.pl/oferta/seat-alhambra-1-9-tdi-automat-ID6DIKbf.html#17a7f7d6c5
6080278152,seat,alhambra,Kłodzko,Dolnośląskie,140,1968,15500,PLN,,False,False,,,,True,I (1996-2010),2008,2008-01-30 00:00:00,177000,Osoby prywatnej,,Diesel,159,SUV,Czarny,Używane,,Na przednie koła,Manualna,2021-04-07 16:43:00,https://www.otomoto.pl/oferta/seat-alhambra-seat-alhambra-2008-2-0tdi-7foteli-alu-felgi-tempomat-klimatronik-ID6Due6s.html#17a7f7d6c5
6083736216,seat,alhambra,Tomaszów Mazowiecki,Łódzkie,115,1984,15800,PLN,,False,,True,,True,,I (1996-2010),2006,,199000,Osoby prywatnej,,Benzyna,226,Minivan,Szary,Używane,,Na przednie koła,Manualna,2021-04-07 15:59:00,https://www.otomoto.pl/oferta/seat-alhambra-udokumentowany-przebieg-gwarancja-ID6DIJHG.html#17a7f7d6c5
6083734460,seat,alhambra,Szczecin,Zachodniopomorskie,110,1900,3990,PLN,Niemcy,False,False,,,,,I (1996-2010),2002,,367000,Osoby prywatnej,,Diesel,,Minivan,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-07 15:51:00,https://www.otomoto.pl/oferta/seat-alhambra-1-9-tdi-110km-7-osobowy-100-sprawny-klima-ID6DIJfm.html#17a7f7d6c5
6076021145,seat,alhambra,Choszczno,Zachodniopomorskie,184,1996,72000,PLN,Szwajcaria,False,False,,,True,True,II (2010-),2015,,76000,Osoby prywatnej,,Diesel,,Minivan,Złoty,Używane,,Na przednie koła,Automatyczna,2021-04-07 15:36:00,https://www.otomoto.pl/oferta/seat-alhambra-seat-alhambra-2-0-tdi-184-km-ID6DcmF3.html#17a7f7d6c5
6083880275,seat,alhambra,Warszawa,Mazowieckie,200,1984,75000,PLN,Polska,False,False,True,,True,,II (2010-),2012,,136158,Firmy,,Benzyna,196,Minivan,Złoty,Używane,,Na przednie koła,Automatyczna,2021-04-07 15:26:00,https://www.otomoto.pl/oferta/seat-alhambra-2-0-tsi-200-km-dsg-style-advance-panorama-7-miejsc-2-foteliki-ID6DJlbd.html#17a7f7d6c5
6082592102,seat,alhambra,Dąbrowa Tarnowska,Małopolskie,140,1968,13000,PLN,Włochy,False,False,True,,,,I (1996-2010),2006,,291000,Osoby prywatnej,,Diesel,177,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-07 15:25:00,https://www.otomoto.pl/oferta/seat-alhambra-seat-alhamra-2-0-tdi-ID6DDV4e.html#17a7f7d6c5
6083370783,seat,alhambra,Zarzecze,Małopolskie,,,12800,PLN,,False,,,,,,I (1996-2010),2003,,212000,Firmy,,Diesel,,Minivan,Czerwony,Używane,,,,2021-04-07 13:57:00,https://www.otomoto.pl/oferta/seat-alhambra-1-9-tdi-ID6DHcDB.html#17a7f7d6c5
6083732244,seat,alhambra,Nowy Sącz,Małopolskie,140,1968,16000,PLN,,False,,True,,,,I (1996-2010),2007,,276249,Osoby prywatnej,,Diesel,177,Minivan,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-07 13:36:00,https://www.otomoto.pl/oferta/seat-alhambra-zadbany-2-0-tdi-seat-alhambra-2007-7-mio-osobowy-bogate-wyposazenie-ID6DIIFC.html#17a7f7d6c5
6080602331,seat,alhambra,Elbląg,Warmińsko-mazurskie,140,1968,46900,PLN,,False,,,,,,II (2010-),2013,,246900,Firmy,,Diesel,143,Minivan,Szary,Używane,,Na przednie koła,Manualna,2021-04-07 13:09:00,https://www.otomoto.pl/oferta/seat-alhambra-2-0-tdi-140-km-reference-3-strefowa-klimatyzacja-isofix-ID6DwAr9.html#17a7f7d6c5
6080339601,seat,alhambra,Dębica,Podkarpackie,140,1968,31000,PLN,,False,,True,,True,,II (2010-),2011,,373000,Osoby prywatnej,,Diesel,149,Minivan,Biały,Używane,True,Na przednie koła,Automatyczna,2021-04-07 11:31:00,https://www.otomoto.pl/oferta/seat-alhambra-alhambra-dsg-7-osob-webasto-elektrycznie-otwierane-drzwi-klapa-ID6Duu5z.html#17a7f7d6c5
6082214727,seat,alhambra,Kościerzyna,Pomorskie,140,1968,45500,PLN,Niemcy,False,,True,,True,,II (2010-),2012,2012-03-05 00:00:00,200000,Firmy,,Diesel,143,Minivan,Szary,Używane,True,Na przednie koła,Manualna,2021-04-07 11:12:00,https://www.otomoto.pl/oferta/seat-alhambra-2-0tdi-140km-xenon-led-navi-7-foteli-stan-bdb-po-oplatach-ID6DClTx.html#17a7f7d6c5
6081606166,seat,alhambra,Nowy Sącz,Małopolskie,115,1896,13900,PLN,Niemcy,False,False,True,,,,I (1996-2010),2005,2016-04-08 00:00:00,387000,Firmy,,Diesel,,Minivan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-07 10:32:00,https://www.otomoto.pl/oferta/seat-alhambra-1-9-tdi-7-osobowy-klimatronik-ladny-stan-ID6DzNA2.html#17a7f7d6c5
6013190313,seat,alhambra,Tomaszów Mazowiecki,Łódzkie,140,1998,39900,PLN,Szwajcaria,False,,,,True,,II (2010-),2011,2011-01-14 00:00:00,112111,Firmy,,Diesel,,Minivan,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-07 10:22:00,https://www.otomoto.pl/oferta/seat-alhambra-2-0tdi-140km-ecomotive-panorama-moto-swiss-plac-ID6yVJux.html#17a7f7d6c5
6083644449,seat,alhambra,Wągrowiec,Wielkopolskie,140,1968,54900,PLN,Niemcy,False,False,,,True,,II (2010-),2015,2015-06-08 00:00:00,141000,Firmy,,Diesel,,Minivan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-07 09:44:00,https://www.otomoto.pl/oferta/seat-alhambra-7-osob-dsg-navi-kamera-2xpdc-grzane-fotele-klimatronik-serwis-idealna-ID6DIlPz.html#17a7f7d6c5
6082400451,seat,alhambra,Jędrzychów,Opolskie,140,1968,29900,PLN,Austria,False,False,True,,True,True,II (2010-),2011,,278000,Firmy,,Diesel,,Minivan,Biały,Używane,True,Na przednie koła,Manualna,2021-04-06 22:58:00,https://www.otomoto.pl/oferta/seat-alhambra-2-0tdi-klimatronik-gwarancja-7-osobowa-super-stan-zarejestrowany-ID6DD8d5.html#17a7f7d6c5
6083356009,seat,alhambra,Szczecin,Zachodniopomorskie,140,1968,15900,PLN,Niemcy,False,,True,,True,,I (1996-2010),2006,2006-08-22 00:00:00,214103,Firmy,,Diesel,143,Minivan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 22:49:00,https://www.otomoto.pl/oferta/seat-alhambra-tdi-7-miejsc-ID6DH8Nj.html#17a7f7d6c5
6084001385,seat,alhambra,Sztum,Pomorskie,150,1968,52000,PLN,,False,False,True,,True,True,II (2010-),2016,,300770,Osoby prywatnej,,Diesel,,Minivan,Szary,Używane,True,Na przednie koła,Manualna,2021-04-06 22:32:00,https://www.otomoto.pl/oferta/seat-alhambra-seat-alhambra-ID6DJQGB.html#17a7f7d6c5
6083994513,seat,alhambra,Marki,Mazowieckie,110,1896,4100,PLN,Polska,False,,,,,,I (1996-2010),2000,2000-03-15 00:00:00,258513,Osoby prywatnej,,Diesel,,Minivan,Zielony,Używane,,Na przednie koła,Manualna,2021-04-06 21:38:00,https://www.otomoto.pl/oferta/seat-alhambra-ID6DJOTL.html#17a7f7d6c5
6083993946,seat,alhambra,Wrocław,Dolnośląskie,177,1998,52000,PLN,Polska,False,False,True,,True,True,II (2010-),2012,,199000,Osoby prywatnej,,Diesel,,Minivan,Brązowy,Używane,,Na przednie koła,Automatyczna,2021-04-06 20:19:00,https://www.otomoto.pl/oferta/seat-alhambra-2-0-tdi-177-km-dsg-salon-polska-serwisowany-w-aso-stan-super-ID6DJOKC.html#17a7f7d6c5
6052770213,seat,alhambra,Lublin,Lubelskie,136,2000,39000,PLN,Belgia,False,False,True,,,True,II (2010-),2013,2013-03-15 00:00:00,242000,Osoby prywatnej,,Diesel,,Minivan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 20:05:00,https://www.otomoto.pl/oferta/seat-alhambra-bezwypadkowa-zadbana-prywatnie-dlugie-oplaty-ID6BCO21.html#17a7f7d6c5
6081121208,seat,alhambra,Bełchatów,Łódzkie,115,1896,9900,PLN,,False,False,,,,,I (1996-2010),2005,2005-04-26 00:00:00,214000,Osoby prywatnej,,Diesel,170,Minivan,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-06 19:27:00,https://www.otomoto.pl/oferta/seat-alhambra-seat-alhambra-1-9tdi-zamiana-zamienie-na-9-osobowe-ID6DxLq8.html#17a7f7d6c5
6080392353,seat,alhambra,Wągrowiec,Wielkopolskie,140,1968,16900,PLN,Niemcy,False,,,,,,I (1996-2010),2009,,199000,Osoby prywatnej,,Diesel,,Minivan,Czarny,Używane,,,Manualna,2021-04-06 19:10:00,https://www.otomoto.pl/oferta/seat-alhambra-lift-klimatronic-z-niemiec-ID6DuHOp.html#17a7f7d6c5
6082558548,seat,alhambra,Raków,Świętokrzyskie,140,1968,16900,PLN,Niemcy,False,,True,,True,,I (1996-2010),2007,,251000,Firmy,,Diesel,,Minivan,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-06 18:15:00,https://www.otomoto.pl/oferta/seat-alhambra-lift2-0-tdi140kmbogate-wyposazeniesuper-stanserwisz-niemiec-ID6DDNl2.html#17a7f7d6c5
6083224273,seat,alhambra,Warszawa,Mazowieckie,140,1968,29900,PLN,Polska,False,False,True,,,,II (2010-),2011,2011-08-24 00:00:00,253000,Osoby prywatnej,,Diesel,143,Minivan,Szary,Używane,,Na przednie koła,Manualna,2021-04-06 17:46:00,https://www.otomoto.pl/oferta/seat-alhambra-seat-alhambra-2011-polski-salon-drugi-wlasciciel-ID6DGAvx.html#17a7f7d6c5
6082008276,seat,alhambra,Gościcino,Pomorskie,184,1968,109999,PLN,Austria,False,,True,,True,True,II (2010-),2017,,38000,Osoby prywatnej,,Diesel,,Minivan,Szary,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 17:35:00,https://www.otomoto.pl/oferta/seat-alhambra-fr-line-4-drive-4x4-184-konie-kamera-hak-navi-oplacony-ID6DBubG.html#17a7f7d6c5
6083708802,seat,alhambra,Łask,Łódzkie,140,1968,15900,PLN,Niemcy,False,False,True,,,,I (1996-2010),2009,2009-08-24 00:00:00,300000,Osoby prywatnej,,Diesel,,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-06 17:32:00,https://www.otomoto.pl/oferta/seat-alhambra-seat-alhamra-bezwypadkowy-6-biegow-ID6DICzv.html#17a7f7d6c5
6080702645,seat,alhambra,Bielawa,Dolnośląskie,116,1896,18900,PLN,Austria,False,False,True,,True,,I (1996-2010),2009,,265000,Firmy,,Diesel,,Minivan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-06 17:01:00,https://www.otomoto.pl/oferta/seat-alhambra-1-9-tdi-automat-dvd-navipl-ID6Dv0x7.html#17a7f7d6c5
6083420780,seat,alhambra,Katowice,Śląskie,150,2000,82900,PLN,Polska,False,False,True,,True,,II (2010-),2016,2016-09-21 00:00:00,78000,Firmy,True,Diesel,,Minivan,Szary,Używane,True,Na przednie koła,Manualna,2021-04-06 16:37:00,https://www.otomoto.pl/oferta/seat-alhambra-3lata-gwarancja-i-wl-kraj-bezwypadkowy-2-0tdi-150km-7-osobowy-fv23-ID6DHpE0.html#17a7f7d6c5
6083705252,seat,alhambra,Dębno,Małopolskie,115,1896,17900,PLN,,False,,True,,True,,I (1996-2010),2007,,242000,Firmy,,Diesel,173,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-06 16:21:00,https://www.otomoto.pl/oferta/seat-alhambra-stan-idealny-model-poliftowy-alufelgi-climatronic-bogate-wyposazenie-ID6DIBEg.html#a7245f42c6
6083987400,seat,alhambra,Strzelce Opolskie,Opolskie,184,1968,78900,PLN,Niemcy,False,False,True,,True,True,II (2010-),2017,2017-11-15 00:00:00,165000,Firmy,,Diesel,,Minivan,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-06 16:04:00,https://www.otomoto.pl/oferta/seat-alhambra-gwarancja-bezwypadkowy-idealny-stan-11-2017-pelna-dokumentacja-ID6DJN32.html#a7245f42c6
6082397158,seat,alhambra,Wrocław,Dolnośląskie,150,1968,81900,PLN,Niemcy,False,False,True,,True,,II (2010-),2017,2017-08-03 00:00:00,142800,Firmy,,Diesel,,Minivan,Srebrny,Używane,True,Na przednie koła,Automatyczna,2021-04-06 15:42:00,https://www.otomoto.pl/oferta/seat-alhambra-2-0-tdi-150-km-dsg-style-faktura-vat-gwarancja-ID6DD7lY.html#a7245f42c6
6083841928,seat,alhambra,Nowy Kamion,Mazowieckie,140,1968,47900,PLN,Niemcy,False,,True,,True,,II (2010-),2014,,227000,Firmy,True,Diesel,143,Kombi,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-06 15:23:00,https://www.otomoto.pl/oferta/seat-alhambra-bi-xenon-kamera-cofania-panoramadach-model-2015-ID6DJbcI.html#a7245f42c6
6081625750,seat,alhambra,Siedlec,Wielkopolskie,150,1395,111900,PLN,,False,,,,,,II (2010-),2019,,13000,Firmy,,Benzyna,,Minivan,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-06 15:20:00,https://www.otomoto.pl/oferta/seat-alhambra-1-4-tsi-150km-fr-line-navi-7-osobowa-panorama-bixenon-ID6DzSFU.html#a7245f42c6
6083703677,seat,alhambra,Oleśnica,Dolnośląskie,140,1968,58600,PLN,Niemcy,False,False,,,True,,II (2010-),2014,2014-06-02 00:00:00,132600,Osoby prywatnej,,Diesel,149,Minivan,Brązowy,Używane,True,Na przednie koła,Automatyczna,2021-04-06 14:45:00,https://www.otomoto.pl/oferta/seat-alhambra-seat-alhambra-ID6DIBeR.html#a7245f42c6
6078939403,seat,alhambra,Lublin,Lubelskie,150,1781,13900,PLN,,False,,,,,,I (1996-2010),2004,,215000,Firmy,,Benzyna,,Minivan,Srebrny,Używane,,,Manualna,2021-04-06 14:27:00,https://www.otomoto.pl/oferta/seat-alhambra-volkswagen-sharan-ID6DoBPJ.html#a7245f42c6
6083358482,seat,alhambra,Nowe Iganie,Mazowieckie,150,1395,65900,PLN,,False,False,True,,True,,II (2010-),2015,,80000,Firmy,True,Benzyna,149,Minivan,Biały,Używane,True,Na przednie koła,Manualna,2021-04-06 14:21:00,https://www.otomoto.pl/oferta/seat-alhambra-itech-7-osobowy-jeden-wlasciciel-zarejestrowany-w-pl-ID6DH9rc.html#a7245f42c6
